Parcel Number,Name,Address,Sale Date,Sale Price
598-0080-0341-00,"NOVICK PROPERTIES LLC ",NOVNER DR,3/29/2006,$0
598-0080-0342-00,"ANCHOR BROTHERS PROPERTIES LTD ",NOVNER DR,12/28/1995,$0
598-0080-0343-00,"ANCHOR BROTHERS PROPERTIES LTD ",NOVNER DR,12/28/1995,$0
598-0080-0344-00,"WOODLAWN VILLAGE OF THE ",NOVNER DR,2/5/2010,$0
598-0080-0358-00,"PRN PROPERTIES LLC ",NOVNER DR,3/29/2006,$0
598-0080-0359-00,"PRN PROPERTIES LLC ",NOVNER DR,3/29/2006,$0
598-0080-0360-00,"NOVICK PROPERTIES LLC ",NOVNER DR,3/29/2006,$0
598-0080-0365-00,"PSS CONTRACTORS LLC ",NOVNER DR,3/6/2012,"$255,000"
598-0080-0370-00,"KITRICK INVESTMENTS LTD ",NOVNER DR,1/10/1995,"$45,000"
598-0080-0371-00,"KITRICK INVESTMENTS LTD ",NOVNER DR,1/10/1995,"$45,000"
598-0080-0382-00,"WOODLAWN VILLAGE OF THE ",NOVNER DR,2/5/2010,$0
598-0080-0380-00,"ANCHOR BROTHERS PROPERTIES LTD ",59 NOVNER DR,12/28/1995,$0
598-0080-0381-00,"ANCHOR BROTHERS PROPERTIES LTD ",59 NOVNER DR,12/28/1995,$0
598-0080-0377-00,"ANCHOR BROTHERS PROPERTIES LTD ",95 NOVNER DR,12/28/1995,$0
598-0080-0363-00,"PSS CONTRACTORS LLC ",120 NOVNER DR,3/6/2012,"$255,000"
598-0080-0375-00,"CLIPSON PROPERTIES LLC ",127 NOVNER DR,3/19/2009,$0
598-0080-0364-00,"PSS CONTRACTORS LLC ",130 NOVNER DR,3/6/2012,"$255,000"
598-0080-0372-00,"BLC INVESTMENTS LLC ",155 NOVNER DR,1/4/2001,$0
598-0080-0366-00,"ACCESS AUDIO INC ",160 NOVNER DR,6/22/2010,"$231,908"
598-0080-0368-00,"DSC HOLDINGS LTD ",170 NOVNER DR,2/22/2013,"$240,000"
