Parcel Number,Name,Address,Sale Date,Sale Price
600-0021-0037-00,"METROPOLITAN LIFE INS CO ",NORTHLAKE DR,6/1/1984,$0
600-0021-0073-00,"SYCAMORE TOWNSHIP BOARD OF TRUSTEES ",NORTHLAKE DR,1/1/1990,$0
600-0021-0083-00,"SYCAMORE TOWNSHIP BOARD OF TRUSTEES ",NORTHLAKE DR,1/1/1990,$0
600-0021-0071-00,11461 NORTHLAKE LLC,11461 NORTHLAKE DR,7/8/2016,"$995,000"
600-0021-0038-00,"SYCAMORE TRIAD LLC ",11475 NORTHLAKE DR,8/29/2007,"$795,000"
600-0021-0080-00,SGRT NORTHLAKE LLC,11500 NORTHLAKE DR,7/17/2019,"$8,700,000"
600-0013-0072-00,MCCAW LAND PARTNERS LLC,11501 NORTHLAKE DR,12/22/2015,
600-0013-0114-00,"NORTHLAKE STATION LLC ",11501 NORTHLAKE DR,10/9/2006,"$6,050,000"
600-0021-0081-00,"NORTHLAKE STATION LLC ",11501 NORTHLAKE DR,10/9/2006,"$6,050,000"
600-0021-0089-00,"EQUISTAR CHEMICALS LP ",11530 NORTHLAKE DR,3/19/1998,$0
600-0021-0090-00,"EQUISTAR CHEMICALS LP ",11530 NORTHLAKE DR,3/19/1998,$0
