Parcel Number,Name,Address,Sale Date,Sale Price
117-0002-0037-00,"GIVAUDAN FLAVORS CORPORATION ",1199 EDISON DR,,
117-0002-0028-00,"INSTITUTE OF ADVANCED MANUFACTURING SCIENCE INC ",1111 EDISON DR,12/10/1998,$0
117-0003-0136-00,"INSTITUTE OF ADVANCED MANUFACTURING SCIENCE INC ",1111 EDISON DR,9/15/1994,$0
117-0003-0138-00,"CINCINNATI CITY OF ",1111 EDISON DR,10/2/2001,$0
117-0002-0026-00,"GIVAUDAN FLAVORS CORPORATION ",1199 EDISON DR,10/20/2000,"$1,303,900"
117-0002-0027-00,"GIVAUDAN FLAVORS CORPORATION ",1199 EDISON DR,10/20/2000,"$1,303,900"
117-0002-0029-00,"EMPLOYERS RESOURCE ASSOCIATION INC ",1200 EDISON DR,7/5/2000,"$304,000"
117-0003-0146-00,"SAMGAM LLC ",1201 EDISON DR,12/8/2006,"$2,800,000"
117-0003-0148-00,"T L C PROPERTIES INC ",1260 EDISON DR,1/8/2003,"$1,398,000"
053-0003-0037-90,"CINCINNATI BOARD OF EDUCATION ",2013 EDISON AVE,1/1/1990,$0
053-0003-0038-90,"CINCINNATI BOARD OF EDUCATION ",2015 EDISON AVE,1/1/1990,$0
053-0003-0039-90,"CINCINNATI BOARD OF EDUCATION ",2017 EDISON AVE,1/1/1990,$0
053-0003-0040-90,"CINCINNATI BOARD OF EDUCATION ",2019 EDISON AVE,1/1/1990,$0
053-0003-0041-90,"CINCINNATI BOARD OF EDUCATION ",2021 EDISON AVE,1/1/1990,$0
053-0003-0057-90,"CINCINNATI BOARD OF EDUCATION ",2030 EDISON AVE,1/1/1990,$0
053-0003-0058-90,"CINCINNATI BOARD OF EDUCATION ",2032 EDISON AVE,1/1/1990,$0
053-0003-0042-90,"CINCINNATI BOARD OF EDUCATION ",2033 EDISON AVE,1/1/1990,$0
053-0003-0059-90,"CINCINNATI BOARD OF EDUCATION ",2034 EDISON AVE,1/1/1990,$0
053-0003-0043-90,"CINCINNATI BOARD OF EDUCATION ",2035 EDISON AVE,1/1/1990,$0
053-0003-0062-90,"CINCINNATI BOARD OF EDUCATION ",2036 EDISON AVE,1/1/1990,$0
053-0003-0044-90,"CINCINNATI BOARD OF EDUCATION ",2037 EDISON AVE,1/1/1990,$0
053-0003-0046-90,"CINCINNATI BOARD OF EDUCATION ",2037 EDISON AVE,1/1/1990,$0
053-0003-0061-90,"CINCINNATI BOARD OF EDUCATION ",2038 EDISON AVE,1/1/1990,$0
053-0003-0063-90,"CINCINNATI BOARD OF EDUCATION ",2038 EDISON AVE,1/1/1990,$0
053-0003-0064-90,"CINCINNATI BOARD OF EDUCATION ",2038 EDISON AVE,1/1/1990,$0
053-0003-0065-90,"CINCINNATI BOARD OF EDUCATION ",2038 EDISON AVE,1/1/1990,$0
053-0003-0066-90,"CINCINNATI BOARD OF EDUCATION ",2038 EDISON AVE,1/1/1990,$0
053-0003-0067-90,"CINCINNATI BOARD OF EDUCATION ",2038 EDISON AVE,1/1/1990,$0
053-0003-0047-90,"CINCINNATI BOARD OF EDUCATION ",2039 EDISON AVE,1/1/1990,$0
053-0003-0048-90,"CINCINNATI BOARD OF EDUCATION ",2039 EDISON AVE,1/1/1990,$0
053-0003-0049-90,"CINCINNATI BOARD OF EDUCATION ",2039 EDISON AVE,1/1/1990,$0
053-0003-0068-90,"CINCINNATI BOARD OF EDUCATION ",2040 EDISON AVE,1/1/1990,$0
053-0003-0069-90,"CINCINNATI BOARD OF EDUCATION ",2042 EDISON AVE,1/1/1990,$0
053-0003-0052-90,"CINCINNATI BOARD OF EDUCATION ",2043 EDISON AVE,1/1/1990,$0
053-0003-0053-90,"CINCINNATI BOARD OF EDUCATION ",2043 EDISON AVE,1/1/1990,$0
053-0003-0070-90,"CINCINNATI BOARD OF EDUCATION ",2044 EDISON AVE,1/1/1990,$0
053-0003-0071-90,"CINCINNATI BOARD OF EDUCATION ",2046 EDISON AVE,1/1/1990,$0
