Parcel Number,Name,Address,Sale Date,Sale Price
608-0019-0059-00,"SHARONVILLE CITY OF ",ROCKFIELD CT,11/18/2005,$0
608-0019-0060-00,"SHARONVILLE CITY OF ",ROCKFIELD CT,11/18/2005,$0
608-0019-0066-00,ROCKFIELD LLC,ROCKFIELD CT,4/23/2018,"$970,000"
608-0019-0055-00,"ROCKFIELD ENTERPRISES LLC ",11370 ROCKFIELD CT,2/26/2015,$0
608-0019-0056-00,"ROCKFIELD PROPERTIES L P ",11401 ROCKFIELD CT,3/21/2007,$0
608-0019-0057-00,LTD PROPERTIES ROCKVILLE CT LLC,11407 ROCKFIELD CT,5/24/2019,"$550,000"
608-0019-0054-00,"FARRELL PROPERTIES LLC ",11444 ROCKFIELD CT,7/23/2014,$0
608-0019-0083-00,RJ&F LTD,11445 ROCKFIELD CT,1/29/2016,"$275,000"
608-0019-0053-00,ROCKFIELD LLC,11480 ROCKFIELD CT,4/23/2018,"$970,000"
608-0019-0052-00,ROCKFIELD LLC,11500 ROCKFIELD CT,3/21/2018,"$1,000,000"
608-0019-0058-00,"MB REAL ESTATE LLC ",11515 ROCKFIELD CT,6/7/2001,$0
608-0019-0069-00,"MB REAL ESTATE LLC ",11515 ROCKFIELD CT,6/7/2001,$0
608-0019-0051-00,"11520 ROCKFIELD COURT PROPERTIES LLC ",11520 ROCKFIELD CT,6/11/2009,"$1,200,000"
608-0019-0050-00,11560 ROCKFIELD COURT LLC,11560 ROCKFIELD CT,2/22/2016,"$1,001,850"
608-0019-0078-00,"FRANKLIN 1480 LLC ",11565 ROCKFIELD CT,7/14/2014,"$815,000"
608-0019-0049-00,"FARRELL PROPERTIES LLC ",11630 ROCKFIELD CT,7/23/2014,$0
